[DEBUG] 2022-10-02 13:26:52.549 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2022-10-02 13:26:52.555 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2022-10-02 13:26:52.558 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2022-10-02 13:26:52.613 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2022-10-02 13:26:52.614 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2022-10-02 13:26:52.770 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2022-10-02 13:26:52.771 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2022-10-02 13:26:52.779 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2022-10-02 13:26:52.999 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2022-10-02 13:26:53.023 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2022-10-02 13:26:53.023 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2022-10-02 13:27:23.836 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `user` : value = 17
[DEBUG] 2022-10-02 13:27:23.836 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:23.836 [http-nio-8080-exec-17] SQL - select user0_.user_id as user_id1_1_0_, user0_.first_name as first_na2_1_0_, user0_.last_name as last_nam3_1_0_, user0_.password as password4_1_0_, user0_.login_id as login_id5_1_0_, recipes1_.user_cd as user_cd5_0_1_, recipes1_.recipe_id as recipe_i1_0_1_, recipes1_.recipe_id as recipe_i1_0_2_, recipes1_.description as descript2_0_2_, recipes1_.notes as notes3_0_2_, recipes1_.recipe_name as recipe_n4_0_2_, recipes1_.user_cd as user_cd5_0_2_ from user user0_ left outer join recipes recipes1_ on user0_.user_id=recipes1_.user_cd where user0_.user_id=?
[DEBUG] 2022-10-02 13:27:23.838 [http-nio-8080-exec-17] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2022-10-02 13:27:23.838 [http-nio-8080-exec-17] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2022-10-02 13:27:23.838 [http-nio-8080-exec-17] CollectionReferenceInitializerImpl - Found row of collection: [com.ericmclaughlin.entity.User.recipes#17]
[DEBUG] 2022-10-02 13:27:23.838 [http-nio-8080-exec-17] TwoPhaseLoad - Resolving attributes for [com.ericmclaughlin.entity.User#17]
[DEBUG] 2022-10-02 13:27:23.838 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `firstName` : value = Bill
[DEBUG] 2022-10-02 13:27:23.838 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:23.838 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `lastName` : value = Nye
[DEBUG] 2022-10-02 13:27:23.838 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:23.838 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `password` : value = NyeB
[DEBUG] 2022-10-02 13:27:23.839 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:23.839 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2022-10-02 13:27:23.839 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:23.839 [http-nio-8080-exec-17] TwoPhaseLoad - Processing attribute `userName` : value = NyeB
[DEBUG] 2022-10-02 13:27:23.839 [http-nio-8080-exec-17] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:23.839 [http-nio-8080-exec-17] TwoPhaseLoad - Done materializing entity [com.ericmclaughlin.entity.User#17]
[DEBUG] 2022-10-02 13:27:23.839 [http-nio-8080-exec-17] CollectionLoadContext - 1 collections were found in result set for role: com.ericmclaughlin.entity.User.recipes
[DEBUG] 2022-10-02 13:27:23.839 [http-nio-8080-exec-17] CollectionLoadContext - Collection fully initialized: [com.ericmclaughlin.entity.User.recipes#17]
[DEBUG] 2022-10-02 13:27:23.839 [http-nio-8080-exec-17] CollectionLoadContext - 1 collections initialized for role: com.ericmclaughlin.entity.User.recipes
[DEBUG] 2022-10-02 13:27:23.839 [http-nio-8080-exec-17] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2022-10-02 13:27:23.839 [http-nio-8080-exec-17] AbstractLoadPlanBasedEntityLoader - Done entity load : com.ericmclaughlin.entity.User#17
[DEBUG] 2022-10-02 13:27:23.839 [http-nio-8080-exec-17] TwoPhaseLoad - Done materializing entity [com.ericmclaughlin.entity.Recipe#18]
[DEBUG] 2022-10-02 13:27:23.841 [http-nio-8080-exec-17] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2022-10-02 13:27:33.000 [http-nio-8080-exec-12] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0
[DEBUG] 2022-10-02 13:27:33.002 [http-nio-8080-exec-12] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.ericmclaughlin.entity.User as generatedAlias0
[DEBUG] 2022-10-02 13:27:33.003 [http-nio-8080-exec-12] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2022-10-02 13:27:33.003 [http-nio-8080-exec-12] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[DOT] Node: '.'
       |     |  |  +-[DOT] Node: '.'
       |     |  |  |  +-[IDENT] Node: 'com'
       |     |  |  |  \-[IDENT] Node: 'ericmclaughlin'
       |     |  |  \-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'User'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2022-10-02 13:27:33.003 [http-nio-8080-exec-12] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2022-10-02 13:27:33.004 [http-nio-8080-exec-12] FromElement - FromClause{level=1} : com.ericmclaughlin.entity.User (generatedAlias0) -> user0_
[DEBUG] 2022-10-02 13:27:33.005 [http-nio-8080-exec-12] FromReferenceNode - Resolved : generatedAlias0 -> user0_.user_id
[DEBUG] 2022-10-02 13:27:33.005 [http-nio-8080-exec-12] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2022-10-02 13:27:33.005 [http-nio-8080-exec-12] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.user_id ) ( FromClause{level=1} user user0_ ) )
[DEBUG] 2022-10-02 13:27:33.005 [http-nio-8080-exec-12] JoinProcessor - Using FROM fragment [user user0_]
[DEBUG] 2022-10-02 13:27:33.006 [http-nio-8080-exec-12] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2022-10-02 13:27:33.006 [http-nio-8080-exec-12] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (user)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.user_id as user_id1_1_' {alias=generatedAlias0, className=com.ericmclaughlin.entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.first_name as first_na2_1_, user0_.last_name as last_nam3_1_, user0_.password as password4_1_, user0_.login_id as login_id5_1_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'user user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=user,tableAlias=user0_,origin=null,columns={,className=com.ericmclaughlin.entity.User}}

[DEBUG] 2022-10-02 13:27:33.006 [http-nio-8080-exec-12] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2022-10-02 13:27:33.006 [http-nio-8080-exec-12] QueryTranslatorImpl - HQL: select generatedAlias0 from com.ericmclaughlin.entity.User as generatedAlias0
[DEBUG] 2022-10-02 13:27:33.006 [http-nio-8080-exec-12] QueryTranslatorImpl - SQL: select user0_.user_id as user_id1_1_, user0_.first_name as first_na2_1_, user0_.last_name as last_nam3_1_, user0_.password as password4_1_, user0_.login_id as login_id5_1_ from user user0_
[DEBUG] 2022-10-02 13:27:33.006 [http-nio-8080-exec-12] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2022-10-02 13:27:33.007 [http-nio-8080-exec-12] SQL - select user0_.user_id as user_id1_1_, user0_.first_name as first_na2_1_, user0_.last_name as last_nam3_1_, user0_.password as password4_1_, user0_.login_id as login_id5_1_ from user user0_
[DEBUG] 2022-10-02 13:27:33.014 [http-nio-8080-exec-12] Loader - Result set row: 0
[DEBUG] 2022-10-02 13:27:33.015 [http-nio-8080-exec-12] Loader - Result row: EntityKey[com.ericmclaughlin.entity.User#1]
[DEBUG] 2022-10-02 13:27:33.015 [http-nio-8080-exec-12] Loader - Result set row: 1
[DEBUG] 2022-10-02 13:27:33.015 [http-nio-8080-exec-12] Loader - Result row: EntityKey[com.ericmclaughlin.entity.User#2]
[DEBUG] 2022-10-02 13:27:33.015 [http-nio-8080-exec-12] Loader - Result set row: 2
[DEBUG] 2022-10-02 13:27:33.015 [http-nio-8080-exec-12] Loader - Result row: EntityKey[com.ericmclaughlin.entity.User#3]
[DEBUG] 2022-10-02 13:27:33.016 [http-nio-8080-exec-12] Loader - Result set row: 3
[DEBUG] 2022-10-02 13:27:33.016 [http-nio-8080-exec-12] Loader - Result row: EntityKey[com.ericmclaughlin.entity.User#17]
[DEBUG] 2022-10-02 13:27:33.016 [http-nio-8080-exec-12] TwoPhaseLoad - Resolving attributes for [com.ericmclaughlin.entity.User#1]
[DEBUG] 2022-10-02 13:27:33.016 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `firstName` : value = Johnny
[DEBUG] 2022-10-02 13:27:33.016 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.016 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `lastName` : value = Cash
[DEBUG] 2022-10-02 13:27:33.016 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.016 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `password` : value = CashJ
[DEBUG] 2022-10-02 13:27:33.017 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.017 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2022-10-02 13:27:33.017 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.017 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `userName` : value = CashJ
[DEBUG] 2022-10-02 13:27:33.017 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.017 [http-nio-8080-exec-12] TwoPhaseLoad - Done materializing entity [com.ericmclaughlin.entity.User#1]
[DEBUG] 2022-10-02 13:27:33.018 [http-nio-8080-exec-12] TwoPhaseLoad - Resolving attributes for [com.ericmclaughlin.entity.User#2]
[DEBUG] 2022-10-02 13:27:33.018 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `firstName` : value = Peggy
[DEBUG] 2022-10-02 13:27:33.018 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.018 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `lastName` : value = Curbs
[DEBUG] 2022-10-02 13:27:33.018 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.018 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `password` : value = CurbsP
[DEBUG] 2022-10-02 13:27:33.018 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.018 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2022-10-02 13:27:33.018 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.018 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `userName` : value = CurbsP
[DEBUG] 2022-10-02 13:27:33.018 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.019 [http-nio-8080-exec-12] TwoPhaseLoad - Done materializing entity [com.ericmclaughlin.entity.User#2]
[DEBUG] 2022-10-02 13:27:33.019 [http-nio-8080-exec-12] TwoPhaseLoad - Resolving attributes for [com.ericmclaughlin.entity.User#3]
[DEBUG] 2022-10-02 13:27:33.019 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `firstName` : value = Bob
[DEBUG] 2022-10-02 13:27:33.019 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.019 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `lastName` : value = Hamelin
[DEBUG] 2022-10-02 13:27:33.020 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.020 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `password` : value = HamelB
[DEBUG] 2022-10-02 13:27:33.021 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.021 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2022-10-02 13:27:33.021 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.021 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `userName` : value = HamelB
[DEBUG] 2022-10-02 13:27:33.021 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.021 [http-nio-8080-exec-12] TwoPhaseLoad - Done materializing entity [com.ericmclaughlin.entity.User#3]
[DEBUG] 2022-10-02 13:27:33.021 [http-nio-8080-exec-12] TwoPhaseLoad - Resolving attributes for [com.ericmclaughlin.entity.User#17]
[DEBUG] 2022-10-02 13:27:33.021 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `firstName` : value = Bill
[DEBUG] 2022-10-02 13:27:33.021 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.022 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `lastName` : value = Nye
[DEBUG] 2022-10-02 13:27:33.022 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.022 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `password` : value = NyeB
[DEBUG] 2022-10-02 13:27:33.022 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.022 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `recipes` : value = NOT NULL COLLECTION
[DEBUG] 2022-10-02 13:27:33.022 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`recipes`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.022 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `userName` : value = NyeB
[DEBUG] 2022-10-02 13:27:33.022 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.022 [http-nio-8080-exec-12] TwoPhaseLoad - Done materializing entity [com.ericmclaughlin.entity.User#17]
[DEBUG] 2022-10-02 13:27:33.031 [http-nio-8080-exec-12] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.ericmclaughlin.entity.User.recipes#17]
[DEBUG] 2022-10-02 13:27:33.031 [http-nio-8080-exec-12] SQL - select recipes0_.user_cd as user_cd5_0_0_, recipes0_.recipe_id as recipe_i1_0_0_, recipes0_.recipe_id as recipe_i1_0_1_, recipes0_.description as descript2_0_1_, recipes0_.notes as notes3_0_1_, recipes0_.recipe_name as recipe_n4_0_1_, recipes0_.user_cd as user_cd5_0_1_ from recipes recipes0_ where recipes0_.user_cd=?
[DEBUG] 2022-10-02 13:27:33.033 [http-nio-8080-exec-12] ResultSetProcessorImpl - Preparing collection initializer : [com.ericmclaughlin.entity.User.recipes#17]
[DEBUG] 2022-10-02 13:27:33.034 [http-nio-8080-exec-12] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2022-10-02 13:27:33.034 [http-nio-8080-exec-12] CollectionReferenceInitializerImpl - Found row of collection: [com.ericmclaughlin.entity.User.recipes#17]
[DEBUG] 2022-10-02 13:27:33.034 [http-nio-8080-exec-12] TwoPhaseLoad - Resolving attributes for [com.ericmclaughlin.entity.Recipe#18]
[DEBUG] 2022-10-02 13:27:33.034 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `description` : value = Pudding made with whole milk and rice
[DEBUG] 2022-10-02 13:27:33.034 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.034 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `notes` : value = Delicious!
[DEBUG] 2022-10-02 13:27:33.034 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`notes`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.035 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `recipeName` : value = Rice Pudding
[DEBUG] 2022-10-02 13:27:33.035 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`recipeName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.035 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `user` : value = 17
[DEBUG] 2022-10-02 13:27:33.035 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.035 [http-nio-8080-exec-12] TwoPhaseLoad - Done materializing entity [com.ericmclaughlin.entity.Recipe#18]
[DEBUG] 2022-10-02 13:27:33.035 [http-nio-8080-exec-12] CollectionLoadContext - 1 collections were found in result set for role: com.ericmclaughlin.entity.User.recipes
[DEBUG] 2022-10-02 13:27:33.035 [http-nio-8080-exec-12] CollectionLoadContext - Collection fully initialized: [com.ericmclaughlin.entity.User.recipes#17]
[DEBUG] 2022-10-02 13:27:33.035 [http-nio-8080-exec-12] CollectionLoadContext - 1 collections initialized for role: com.ericmclaughlin.entity.User.recipes
[DEBUG] 2022-10-02 13:27:33.035 [http-nio-8080-exec-12] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2022-10-02 13:27:33.035 [http-nio-8080-exec-12] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2022-10-02 13:27:33.036 [http-nio-8080-exec-12] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.ericmclaughlin.entity.User.recipes#3]
[DEBUG] 2022-10-02 13:27:33.036 [http-nio-8080-exec-12] SQL - select recipes0_.user_cd as user_cd5_0_0_, recipes0_.recipe_id as recipe_i1_0_0_, recipes0_.recipe_id as recipe_i1_0_1_, recipes0_.description as descript2_0_1_, recipes0_.notes as notes3_0_1_, recipes0_.recipe_name as recipe_n4_0_1_, recipes0_.user_cd as user_cd5_0_1_ from recipes recipes0_ where recipes0_.user_cd=?
[DEBUG] 2022-10-02 13:27:33.038 [http-nio-8080-exec-12] ResultSetProcessorImpl - Preparing collection initializer : [com.ericmclaughlin.entity.User.recipes#3]
[DEBUG] 2022-10-02 13:27:33.039 [http-nio-8080-exec-12] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2022-10-02 13:27:33.039 [http-nio-8080-exec-12] CollectionReferenceInitializerImpl - Found row of collection: [com.ericmclaughlin.entity.User.recipes#3]
[DEBUG] 2022-10-02 13:27:33.041 [http-nio-8080-exec-12] TwoPhaseLoad - Resolving attributes for [com.ericmclaughlin.entity.Recipe#3]
[DEBUG] 2022-10-02 13:27:33.041 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `description` : value = null
[DEBUG] 2022-10-02 13:27:33.041 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.041 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `notes` : value = null
[DEBUG] 2022-10-02 13:27:33.041 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`notes`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.041 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `recipeName` : value = Tacos
[DEBUG] 2022-10-02 13:27:33.041 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`recipeName`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.041 [http-nio-8080-exec-12] TwoPhaseLoad - Processing attribute `user` : value = 3
[DEBUG] 2022-10-02 13:27:33.041 [http-nio-8080-exec-12] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2022-10-02 13:27:33.041 [http-nio-8080-exec-12] TwoPhaseLoad - Done materializing entity [com.ericmclaughlin.entity.Recipe#3]
[DEBUG] 2022-10-02 13:27:33.042 [http-nio-8080-exec-12] CollectionLoadContext - 1 collections were found in result set for role: com.ericmclaughlin.entity.User.recipes
[DEBUG] 2022-10-02 13:27:33.042 [http-nio-8080-exec-12] CollectionLoadContext - Collection fully initialized: [com.ericmclaughlin.entity.User.recipes#3]
[DEBUG] 2022-10-02 13:27:33.042 [http-nio-8080-exec-12] CollectionLoadContext - 1 collections initialized for role: com.ericmclaughlin.entity.User.recipes
[DEBUG] 2022-10-02 13:27:33.042 [http-nio-8080-exec-12] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2022-10-02 13:27:33.042 [http-nio-8080-exec-12] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2022-10-02 13:27:33.042 [http-nio-8080-exec-12] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.ericmclaughlin.entity.User.recipes#2]
